VERY DISAPPOINTED â˜¹ï¸â˜¹ï¸ NAVYSKYBLUE 44 tapos yan dumating. Paki ayos naman seller. ????????,0
Not the usual rubber shoes i bought. Very low quality. ??,0
UNFAIR SELLER! ILANG BESES NA AKO NAKA PAG ORDER DITO TAPOS MALI MALI ANG SIZE! HINDI SILA NAG IINFOM BAGO EH SHIP AMG ITEMS! SO UNFAIR!!!,0
Low quality product,0
Nakakapang lumo  may mga damage hindi ko alam kung masusuot ko ba siya kasi ang dami niyang mga damage. Naghingi ako ng picture before iship kaso seener ang seller niyo. ðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘Ž,0
"mali naman yong binigay, sabi ko shooting star, tapos naging ice cream eh meron na ako nun.ðŸ˜ªðŸ˜ªðŸ˜ª",0
I'm telling you not to order from this seller. swertihan dito kung makaka recieve ka ng maayos at WORTH IT na product from them.Malas ko ung pang regalo at paninda na sana hindi pa mapapakinabangan. WORST IS sa halip na irefund ang gusto e i rereturn p sa kanila. yung abala at quality hindi worth it,0
Wag kayo bibili dito mali na yung item na pinadala ang gusto pa nila ikw magaaikaso ng process ng return pati pop it sira din butas hindi manlang chineck sa halagang 111 ngpapakilala kayo sa inyo na yan. Yayaman kayo sa halagang 111. Ko,0
Kulang yung order namin. Wala yung sewing machine ang sobra yung po pop it na popsicle. Pakiayos naman please.,0
i selected free shipping and approved voucher for checkout yet seller still charge me for sf ðŸ˜ ðŸ˜ ðŸ˜ ðŸ˜ ðŸ˜ ðŸ˜ ðŸ˜ ,0
This as you can see has a big hole and seller is not responding on how I can get a replacement without me having to pay anymore shipping. Seller admitted that they have not checked this. Can u refund or send me a replacement. I hope to hear from you,0
kulang ng isa 7 ang order ko 6 lang dumating ðŸ¤¬,0
"walang kakulay kulay pero yung nasa post, hindi naman rainbow, waste of money ????????????????",0
Mali yung binigay mo hnd mo man Lng Ko inupdate wala kang stock ng order ko walang kwentang seller,0
"I ordered 8 pop its and yung 3 pop its is nakaka-disappoint ðŸ˜ž Yung strawberry,(maliit, iba sa picture, nabalik kapag i-pop). Yung Tumbler (sobrang tigas). And Yung lollipop (sobrang liit I-pop). Sabi ni seller, sa manufacturing dw Yun. Pero dapat namn chinecheck Nila yung quality.ðŸ˜žðŸ˜–ðŸ˜¤ðŸ¥´ðŸ¤•",0
"Macaroon yung inorder ko. Lahat Macaroon. Wala kahit isang Macaroon na dumating. Yeas po, importante po na Macaroon yung kulay. Marami pa pong seller na mas okay . Dun nalang po kayo bili. Nagemessage ako dito, walang sagot.",0
"Hassle ang mag return ng item, Sana bago pinadala cheneck mabuti kung may damage, magkaibang kulay inorder ko, pinadala nya same color, nangatwiran pa si seller parehas lang rainbow color.",0
"Mali ang nadeliver na item, Heart ang inorder tapos bilog ang dumating. Maliit na bagay pero hindi pa din nasunod ang order. Tinanong ko kung sagot ba ng seller ang shipping delivery kung magpapalit, hindi daw. kaya bigyan ko na lang ng mababang rating since hindi ako satisfied at mali item",0
The unicorn and among us pop it color we ordered is macaroons but the order we received is rainbow color... Wrong products ship please be responsible when shipping the product and also inform the buyer when the products they order is out of stock...,0
Panget! Iba binigay! Ang panget pa ng quality!,0
Kulang items na pinadala ðŸ˜¢ðŸ¤§ Nag request ako refund walang balita kaya 1star nlang ibigay ko,0
Very very low qualityâ€¦ sobrang liit.. wala pang isang dangkal.. NOT VALUE FOR MONEY ??,0
"Wala namang catnip sa loob ng toys. Yung ball, hard ball, not cotton",0
"Kayamot. Sabi sa picture halos kasing laki na nung pusa pero nung dumating mas malaki pa kamay ko, tas nung binuksan ko mga maliliit na kahoy lang ang laman joke ba to? Walang catnip sa loob. Nasayang pera ko sainyo",0
Apakaliit pala nito. Tapos yung feathers tanggal na ðŸ˜”ðŸ˜” ??,0
Kala ko malaki ang laruan yun pala ang liit lang.,0
On the picture it was a big toy but when i got the item it was so small. Waste of money.,0
"DID NOT RECEIVE THE ITEM. SELLER IS UNRESPONSIVE.. Do not buy from this shop. I paid via CC on my 1st order, delivered late, seller did not help me track my parcel. 2nd order, opted cod, kulang ang items! Does not reply even when he's online! Does not want to refund!",0
Sobrang tagal ni shopee express mag deliver,0
The packing of the item is not that good. Not to mention i wasnt able to receive my cat litter. Good thing they was able to refund but the over all experience and the hassle to order it again was not a good experience. They should atleast inform me beforehand that they dont have the product.,0
"kulang yung laruan ng nilalagay sa taas ng lutuan,.",0
Item incomplete and not responding on chat!!! ??,0
Ayko na sana received kasi nakakagalit ang seller di man lang marunong mag response WAG KAYO BUMILI DITO KUNG AYAW NYO MATULAD NA STYRO NA LANG ANG GGWIN POSTE MAGAMIT LANG NG BATA grabe HALAGANG 100 NAGPAKASIRA D MARUNONG MAAWA SA MGA CUSTOMER NAGBABAYAD NAMN!!WALANG KWENTA!!!,0
Maliit sya in person.. Dissapointed ang bebehan namin ðŸ‘ŠðŸ‘Š,0
Nakakadisapoint sobrang liit naman pala nito!! Sa post pic akala ko malaki matutuwa na sana anak ko pero ang liit naman pala!!,0
ugh kairitaðŸ˜‚ðŸ˜‚ðŸ˜‚,0
Sira yung blocks yung gilid tapos yung ibang print text na jengga di maayos tapos ang pangit pa kausap yung seller nag tatanong lang di maayos pag sagot tapos iba yung nasa pic tapos kailangan pang magmakaawa na iship agad para maiship agad ng seller sa courier pero ok naman yung packaging nya,0
grabe wala talagang lalagyan? or karton lang? plastic talaga yung nilagyan. ðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘Ž,0
Alam nyo kasalanan nyo at hindi nyo ma-admit yun! Senyo na 111 pesos nyo baka malugi pa kayo!,0
Nasira yung 1 piece ng jenga so sayang lg di kami makakalaro,0
Did not ship all items ordered. DO NOT BUY FROM THIS SELLER!!!. Not accomodating and helpful ??,0
"Wrong item! Ang tagal ng delivery. Ng request kmi ng cancellation, hindi nila inaccept tapos ng send p ng wrong item jusko po! Mg ingat kayo dito. ",0
Not worth the wait! seller is unresponsive. I ordered 4pcs Jenga Wooden Blocks but instead they sent me the one with numbers!,0
Some blocks have damages. Not because of the courier kasi talagang may damage ung binigay. Would be better din sana if may box siya kaso wala. Not satisfied. ,0
"They gave the wrong jenga blocks. I have ""Blocks"" instead of the real Jenga. ",0
dalawa inorder ko isa lang na recieve koðŸ¤¬ðŸ¤¬ðŸ¤¬,0
"Sorry for unrelated pic and vid, but my puppy tore the toys to shreds after a few days. Definitely don't recommend these.",0
"Super RUDE ng seller! At manloloko! Kung alm mo plang may item kng di available sna sabihin mo agad sa costumer, at wg mo agad Iprepared pra pwede icancel order Or sana ikaw na mismo ng cancel ng order tpos di mo nman irerefund. Ikaw pa matapang. Nag suggest na ko,nag ok ka tpos wla naman.ðŸ¤¬ðŸ¤¬ðŸ¤¬ðŸ¤¬ðŸ¤¬",0
Peke jusme.! 1 araw lang sa exo bully koðŸ¥º wasak na. Matibay pa ata relasyon namin ng nobya ko,0
Very disappointed ðŸ˜ž Sana nag check Muna kay sa item bago dinelever..Hindi nman tumutunog yong fleece chicken..Taz sobrang liit Pala Ng mga item .seller!!! Check before u delivered ðŸ˜žðŸ˜ž,0
"Mali at kulang ang na deliver ni seller tsinelas na toy ng puppy ko yung order ko pero iba dumating , at kulang din na deliver wlang yung shoes ng puppy ko hmf...!",0
Dumating na walang takip yung kid arinola na binili ko. Ang sabi ay mag order ulit ng any items para ipadala na lang ang kulang na takip. Walang pakialam ang seller kung mapamahal ako sa delivery fee. See picture attached conversation with the seller. Nakakadala. Disappointed buyer here.,0
Teddy bear order ko pero heart ang dumating.. Very dessapointed... ðŸ˜¤ðŸ˜¤ðŸ¤¨ I will not order again.. ??????,0
wrong item delivered! halatang manloloko! yung item naka pentel na black. yung nakasulat yun yung order namin pero yung dumating parang basura hindi uung item namin,0
Ibang iba ung itsura nung pinost nilang picture ng pop it sa dumating saming pop it.nadisappoint tlga mga anak ko kse ang baboy dw nung kulay ng pop it nila hndi nila na gustuhan ung itsura ng kulay bakit dw ganun ang ganda dw sa picture bakit ung dumating dw sa knila ang pangit ng kulay??,0
worst shop!!!!! the item is damaged. i paid it 106 but they're just offering 50 pesos for the refund... i'm so dissapointed i just accept the item for less hassle but i will never buy again in this shop!!!!!,0
May sira sa likod. Yung nagdeliver naman nagkalituhan sa address ending layo nilakad ko .,0
kulang na kulang yng items na order ko dapat 2 items at free gift nka lagay.kaso nkarating sa akin 1 item lng at free gift kulang na kulang.kaya ang rate ko 1 star lng,0
Hindi tamang item ang dumating ang kayo SA order wala lng akong time magreturn... hexagon ang order KO dumating data heheheh,0
bibigyan ko po 1 star kasi po hindi po pop ot yung nag dating isang mochi lang po,0
BAKIT GANITO YUNG NARECEIVE NAMIN?!!!!! DON'T ORDER FROM THIS SHOP!!!!!,0
Baduy ,0
Don't buy the car fidget toy! Its a reject product! I'm asking the seller what we can do on that item but their just ignoring my msgs even if their online! Poor after sales service! Not recommended seller,0
Hindi siya mapindot. sayang lang yung pera nakaka dissapoint. I will not recommend this shop!!!!,0
I paid for a higher price as I ordered a starry sky worth P49 but then the seller sent a plain one worth P39 and the seller dont want to compromise. Seller wanted me to send back the item but all will be shouldered by me instead of them as it was their fault. Don't buy here not worth your money guys,0
Very disappointed!! Kawawa anak ko sa dineliver nyo!!! Kung alam nyong sira sana nag message kayo para palitan nlng yung item hindi yung mgbabayad ako ng tama tas idedeliver nyo sira. Sa dami ng inorderan ko sa inyo lng tlga may sira!!! WAG KAYONG OORDER DITO SA SHOP NA TOH!!! ZERO RATING KO SA INYO,0
"pop it, supposed to pop but not.. low quality ampanget. inorder namin Starry ksy sa picture mas malaki dumating maliit lang din. we dont recommend this. sayang lang. will not order again",0
"ang inorder ko ay Simple dimple na 3 in 1 eh bakit ang dumating sakin eh 2 in 1 lang na Simple dimple bakit ganun!! at ang pangit pa ng quality parang 3 days lang sira na agad, I will not order again!!",0
"Iba dumating sakin sa onorder ko,why naman ganun seller,nag expect mga anak ko,pero wala akong choice kundi accept to,salamat nalang kay rider",0
"2 buttons lng pla kala q 3 buttons, wrong item pinadala, 3 in 1 order q tapos 2 in 1 dumating",0
Dissappointed on how the seller distribute random colors. I ordered two items and expecting it will in 2 different colors but sent me with the same color. Easy way on how the seller can dispose unwanted item colors or i dontl know if the seller is color blinded.,0
Kakainis dito.. nagsabi ako na kulang ung pinadala sa akin na pop it.. tpos nagpasalamat pa!! D ok dito wag kayo bumili dito kasi bago ako mag rate ilang beses na ako nag message sa kanila wala man lang response na matino... Aayusin ko ratings neto pag naisoli sa akin ung 2 na kulang na pop it!,0
Sira .. sira talag nagmessage ako wala manlang reply,0
Missing 2 items. Tried reaching out to the seller but no response,0
Kala q poh set na yon lahat hindi pala,0
nasira agad butas ung sa bandang takip,0
"di nagreresponse si seller, tapos yung pop it may punit pa will not order again",0
Matigas,0
Damaged items and wrong order arrived. I reached out to the seller many times to get their full address for the return since they only provided street address with no number. It would be impossible for courier to look for them.,0
The color is not the same as the one posted in the product’s listing. Contacted the seller and they NEVER REPLIED TO MY QUERIES. The other items i purchased were defective and broken. 1). You cannot put the batteries as the spring that holds the batteries is not there. 2). The bubble wrap wasnt thic,0
My order is 1 unicorn and 1 dinosaur pop it but i received 2 unicorn... So disappointed coz my daughter expecting the dinosaur one,0
Walang dumating na product,0
It's not even packaged properly!! Don't ever think to chat with seller. They are not responding to you. Item has lot of damage. Box was crumbled so bad. Packaging was so careless. Don't think to buy from here. Return will gonna hustle you. Can I give 0 star?,0
First order was an absolute fail dahil mali pareho ng binigay sa akin. Pagkaorder ko ng bago sumabog naman yung stress ball. Seller does not respond at all,0
Mga manololoko kayo! Salbahe kayo! Ang mahal mahal ng bayad ko 280!!!! Ang received ko wala pang halaga sa 20! Wag kayong oorder dto,0
"Very disappointed! Huwag naman sana kayo magpa ship pag may damage yung item. Yes, price is cheap but quality matters. At mas mahal shipping fee ko dito kesa sa price ng item. Will not order again sa shop na ito.",0
I ordered and chat the seller in different shapes i also gave the shapes name.but send me all 10pcs all HEARTS shapes.i am so disappointed,0
"I'm so upset,I ordered 3 tpos 1 lng dumating,sinabihan ko si seller,but sabi nya mgrequest ng refund or return,paano naclick ko na ang received.Dapat you need to recheck the items before packing it,pls. Be responsible enough,pare pareho rin naman tayong lahat ah,Sana be honest naman.",0
Not worth it. May damage naman pati mix yung colors.Not satisfied://,0
Bakit naman po pareparehas pinadala ninyo . Kaya nga po 3 na inorder ko . Para ibaiba .. nakaka disappoint naman ..,0
Sakto ang bayad kulang ang item na pinadala! D nagrereply ang seller sa mga messages ko! ,0
I ordered Unicorn pero green na heart ang dumating..ang papangit!!!!! dissappointing!!!,0
They just gave me a regular color not rainbow color,0
Incomplete items received. Mali din ung pinadala. Di man lng nagsabi n papalitan nila ung items. Very unprofessional.,0
Mali yong order q ngchat pa aq anim pa nman inorder q,0
May butas yung 2 pop it,0
"Car ang design na pinili ko pero iba ang dumating, pati yung baril barilan kulay dilaw dumating eh red ang pinili ko, tinamad na ako picturan nkakawalang gana..lukot lukot pa ang lagayan ng baril barilan panregalo ko pa nmn..haisst!!",0
Mali yung design di man lang marunong mag advice. Nonsense yung pag papa pili ng design di naman nasusunod. bye,0
"Kung May zero rate lang sana lagay ko sayo! Yung sasagot ka sa buyer mo na Hnd lang ako ang costumer mo na inaasikaso! Sana marunong ka din makinig ng concern sa buyers mo! Nagbenta ka dba, asikasuhin mo ! Sa hirap ng buhay ngayon di namin pinupulot pambayad sa inyo!",0
"mali naman napadala ni seller na pop it. imbes na Among Us, Lollipop macaron yung dumating. ayaw tuloy tanggapin ng kapatid kong lalaki kasi pambabae daw yun.",0
Ang pangit!,0
Nakakainis lang kasi nagchat ka na nga sa seller na Sana yung ganung kulay iba padin pinadala tapos di manlang magreply yupi yupi pa mga gilid Ng item,0
dont buy from this store they sent me wrong items and doesnt respond to inquiries,0
Never na akong oorder sa shop nato.Nagpapadala ang seller ng deffective item.sayang lang yung binayad namen sa scooter. Dapat chineck nyo muna bago kayo magpadala..,0
Malas ko naman sira ang item na deliver.. Gustong gusto panaman ng anak ko.. Nka dismaya,0
"I ordered pink for my daughter. Blue ang dumating. Sabi ni seller na overlooked daw. Dalawa lang naman ang choices blue and pink, I dont understand bakit maooverlook. Di rin umiilaw yung 2 harap na gulong. Seller accepted the return request pero sobrang hassle naman mag return sa J&T.",0
Maluwag ung hundle pag hinawakan ng bata madidisgrasya .. May sira ung lockan nya ayaw mag lock pag tinaas.. Ayaw pa mag reply ni seller ..,0
Di maayos yung pagkaka pack nayupi yung white board dapat separate yung pagkakabalot ng bubble wrap sa pagitan ng mga orders..,0
"Sobrang tagal iship ng seller sa courier. Chat ako nang chat for updates, walang kwenta sinasagot ng seller puro ""we'll send pic before shipping"". Lagpas 1 week bago ko nareceive. Bulacan lang ang seller and ako is Rizal lang jusko. Will NEVER ORDER again in this shop. Kung pwede lang 0 star.",0
buy at your own risk. cracked yung ilalim for sure saglit lng magagamit or worse di sya magagamit kse di rin sya naglolock bumabagsak yung hawakan kse di kumakagat yung lock.,0
badtrip crck ang gulong di man lang hassle kung ibabalik pa . sayang lang pera walang kwenta store na to wag na kayo mgorder . di man lang nilagay sa box wala man lang bubble wrappppppppppppppppppppppp,0
Hindi sila nag reply saken Kulang k binibigay nila nakaka stress ksi iggift ko to sa pamangkin ko ngayon na mmroblema ako pano niya gagamitin to kong walang binigay na lock. Nung una ok nman sila kausap ngayun my prob wla nnkaka stress edit ko nalang sguro to kapag nag response na sila sa message ko,0
"Disappointed sa seller response... As u can see may defect sya nung ndeliver, sending parcel without informing the buyer ng istura ng product is a no no... D ko nagustuhan ang response na wlang sira nung ndeliver, how will i know if d nman nagsend ng picture bago esend... Wont buy again promise.",0
Pang second tym qng order One star k muna dhil kulang Ng parts  hndi man lng marunong magreply ,0
